metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	PWY.7328	Proximal_Colon	0.164766658376495	0.0330710104553575	89	0	6.33828000758368e-06	5.97861946761847e-05
Site	PWY.7229	Cecum	-0.0259999173784392	0.00530008312569557	89	0	8.10379086010244e-06	7.60855919642952e-05
Site	PWY.5838	Cecum	-0.199855678610284	0.0410899846223285	89	0	9.4332973892189e-06	8.81600327434835e-05
Site	PWY.5897	Cecum	-0.201849861117606	0.0415912079604143	89	0	9.79922868453628e-06	9.03310716919981e-05
Site	PWY.5898	Cecum	-0.201849861117606	0.0415912079604143	89	0	9.79922868453628e-06	9.03310716919981e-05
Site	PWY.5899	Cecum	-0.201849861117606	0.0415912079604143	89	0	9.79922868453628e-06	9.03310716919981e-05
Site	PWY.5840	Cecum	-0.199455291405941	0.0411215427259377	89	0	9.89772327383241e-06	9.0826166512815e-05
Site	PWY.5910	Cecum	-0.109944086388655	0.0226818838391195	89	0	9.99906802395181e-06	9.09332284868801e-05
Site	PWY.6895	Cecum	0.391680201001272	0.0807742376521468	89	0	9.99261737916098e-06	9.09332284868801e-05
Site	ARGSYNBSUB.PWY	Proximal_Colon	0.0994015536660666	0.0205435587492002	89	0	1.02732086307306e-05	9.25958537916514e-05
Site	PWY.5861	Cecum	-0.204640106463963	0.0422741586307563	89	0	1.02420388329426e-05	9.25958537916514e-05
Site	PWY.7431	Cecum	0.0772466824929543	0.0160213474158113	89	0	1.09056165163131e-05	9.78610190047921e-05
Site	PWY.5837	Cecum	-0.209840349660201	0.0437548126756552	89	0	1.20183849778859e-05	0.000107116628173227
Site	PWY.6608	Proximal_Colon	0.129790505353145	0.0270693203063888	89	0	1.20426978419604e-05	0.000107116628173227
Sequencing_Run	METHGLYUT.PWY	SLCMicrobiome	0.968431880047153	0.178324627599716	89	0	1.21239961502502e-05	0.000107169282214417
Site	PWY.5863	Cecum	-0.208788861263973	0.0435643105319846	89	0	1.21543071544951e-05	0.000107169282214417
Site	PWY.922	Cecum	-0.118456415414743	0.0249342027667033	89	0	1.40861060368238e-05	0.000123665034816791
Site	PWY.5101	Cecum	0.0717903073266337	0.0151384814707091	89	0	1.44429405333474e-05	0.000126251221558743
Site	NAGLIPASYN.PWY	Proximal_Colon	-0.103598761484387	0.0219307527839365	89	0	1.54994610847104e-05	0.000134905180599968
Sex	HEME.BIOSYNTHESIS.II	Male	0.108436691338855	0.0203602015804767	89	0	1.60565977074838e-05	0.0001385650219182
Site	PWY.1269	Proximal_Colon	-0.099428819474328	0.0210896888232062	89	0	1.60175815516774e-05	0.0001385650219182
Site	PWY.6467	Proximal_Colon	-0.102546921630204	0.0218358943519076	89	0	1.70878901023871e-05	0.00014684000477814
Site	PWY.7090	Cecum	0.223601111623068	0.0477925655937364	89	0	1.80840084668189e-05	0.000154744173716071
Sequencing_Run	PWY.5507	SLCMicrobiome	-0.607136911515412	0.117684943379767	89	0	2.40850124960777e-05	0.000205228593874141
Site	PWY.6151	Proximal_Colon	-0.0300415710851842	0.00655070261187749	89	0	2.52285478369429e-05	0.000214073200892553
Site	ARG.POLYAMINE.SYN	Cecum	0.106345437643456	0.0232894885382174	89	0	2.69179165119766e-05	0.000226946506408863
Site	PWY.6121	Cecum	-0.0203565445131592	0.00445836512653125	89	0	2.6969481284288e-05	0.000226946506408863
Sex	PWY.5918	Male	0.105745214236773	0.020694152857973	89	0	2.74885777373298e-05	0.000230358825005392
Site	NONMEVIPP.PWY	Cecum	0.054134402214888	0.0119209210559389	89	0	2.92949358579711e-05	0.000243484139016251
Site	PWY.7560	Cecum	0.054134402214888	0.0119209210559389	89	0	2.92949358579711e-05	0.000243484139016251
Site	PWY.6478	Proximal_Colon	0.137212127976114	0.0302498839777384	89	0	2.99494778477998e-05	0.000247908330919747
Site	PWY0.1338	Cecum	0.317640285887131	0.0701338870076874	89	0	3.06167842969558e-05	0.000252401782740758
Site	POLYAMSYN.PWY	Cecum	0.110024864230276	0.0243962692272453	89	0	3.27557370229755e-05	0.00026894184082022
Site	PWY.7013	Proximal_Colon	0.196801356394336	0.0437300908523679	89	0	3.38835642675133e-05	0.000277080114252085
Site	FUC.RHAMCAT.PWY	Cecum	0.131897478368827	0.0294283700957212	89	0	3.61195728170414e-05	0.000294178689449638
Site	GLUCUROCAT.PWY	Cecum	-0.0704210305608361	0.0158149310803862	89	0	3.98768911576342e-05	0.000323481341070729
Site	PEPTIDOGLYCANSYN.PWY	Cecum	-0.0234831866822358	0.00528046767746246	89	0	4.06219282183277e-05	0.00032821223277597
Site	GLYCOL.GLYOXDEG.PWY	Cecum	0.132566581397944	0.0300565938842073	89	0	4.613293724078e-05	0.000371260304461515
Sequencing_Run	PWY.5705	SLCMicrobiome	-0.296773811723654	0.0606679465045612	89	0	4.85195566497961e-05	0.000388923560813385
Site	POLYISOPRENSYN.PWY	Proximal_Colon	-0.0537855127278516	0.012252049836823	89	0	4.9544983608527e-05	0.000395579632905877
Site	PWY.6387	Cecum	-0.0233291584889995	0.00540114516915419	89	0	6.30178748069805e-05	0.000501177451406104
Sequencing_Run	HCAMHPDEG.PWY	SLCMicrobiome	0.814338751920555	0.169999125281101	89	0	6.40421349157751e-05	0.000505359726105805
Sequencing_Run	PWY.6690	SLCMicrobiome	0.814338751920555	0.169999125281101	89	0	6.40421349157751e-05	0.000505359726105805
Site	PWY.5484	Cecum	-0.0287594737154189	0.00670180534915581	89	0	6.91257459374352e-05	0.000543360514577979
Site	PWY.5695	Proximal_Colon	-0.0450206849488079	0.0105420646214529	89	0	7.45618513614749e-05	0.000583827932668228
Site	PWY.7377	Cecum	0.308072416910845	0.0722268036898989	89	0	7.58549572798181e-05	0.000591668666782581
Site	PWY.6891	Proximal_Colon	0.34708973809604	0.0819632098564382	89	0	8.4893196965031e-05	0.000659629898257022
Site	PWY.7374	Proximal_Colon	0.198712544562449	0.0470006172358035	89	0	8.60169773302601e-05	0.000665810801625067
Site	PWY.7208	Cecum	-0.0232570210170152	0.0055030438599957	89	0	8.65171514013114e-05	0.000667136057193382
Site	PWY.6353	Proximal_Colon	0.0944657228718231	0.0224496688424435	89	0	9.20650770632077e-05	0.000707227182894641
Site	PWY.5121	Cecum	0.0369059661687983	0.00877496943610714	89	0	9.25067932119853e-05	0.00070793877975059
Site	BRANCHED.CHAIN.AA.SYN.PWY	Cecum	0.0584361311962912	0.0139515064728832	89	0	9.80162879472815e-05	0.000744483265756879
Site	PWY.6385	Cecum	-0.0223597999240021	0.00533637446739937	89	0	9.76647956441874e-05	0.000744483265756879
Sex	PWY.7376	Male	0.115100274956564	0.024959510556848	89	0	9.91776443397002e-05	0.000750493517615343
Site	PWY.6545	Proximal_Colon	0.135396524077568	0.0324251152837931	89	0	0.000102643363288497	0.000773831749996551
Site	PANTO.PWY	Cecum	-0.0551632996841717	0.0132248291258729	89	0	0.000104055630992973	0.000781573406124996
Site	PWY.7371	Proximal_Colon	0.192063469884627	0.0461403297865827	89	0	0.000107163463200814	0.000801946506904985
Sex	POLYISOPRENSYN.PWY	Male	-0.118910792536303	0.025946578335601	89	0	0.000108329637012664	0.000807693028903244
Site	PWY.5103	Cecum	0.0636320575138941	0.0153227298576796	89	0	0.000110584990495467	0.000821488500823467
Site	PWY.6895	Proximal_Colon	0.330970540313406	0.0798649746081809	89	0	0.000115226387776807	0.000852843483253156
Sex	ASPASN.PWY	Male	0.0564276259579915	0.0123976300292362	89	0	0.000116824528480427	0.000861527795484751
Site	GALACTARDEG.PWY	Proximal_Colon	0.149277859602632	0.0361312221781297	89	0	0.000118854654977501	0.000870170542578962
Site	GLUCARGALACTSUPER.PWY	Proximal_Colon	0.149277859602632	0.0361312221781297	89	0	0.000118854654977501	0.000870170542578962
Site	GLYCOGENSYNTH.PWY	Cecum	0.0207482297444325	0.00506531056681007	89	0	0.000133692817284537	0.000961450473237731
Site	PWY.5855	Cecum	0.0762484245734257	0.0186076667113665	89	0	0.000133448861184764	0.000961450473237731
Site	PWY.5856	Cecum	0.0762484245734257	0.0186076667113665	89	0	0.000133448861184764	0.000961450473237731
Site	PWY.5857	Cecum	0.0762484245734257	0.0186076667113665	89	0	0.000133448861184764	0.000961450473237731
Site	PWY.6708	Cecum	0.0762484245734257	0.0186076667113665	89	0	0.000133448861184764	0.000961450473237731
Site	PWY.5022	Cecum	0.104776800423716	0.0256741999438828	89	0	0.000140996402184715	0.00101039117890672
Sex	PWY.5028	Male	0.144986532010733	0.032755506845111	89	0	0.000162963506924685	0.0011636971550819
Sex	PWY.922	Male	-0.376727127286896	0.0854888959756677	89	0	0.000173178161674084	0.00123229933991243
Sex	BIOTIN.BIOSYNTHESIS.PWY	Male	0.145214712988199	0.0330279316902695	89	0	0.000175933739688669	0.00124753015415602
Sex	PWY0.1586	Male	-0.140640695606175	0.0320123300909902	89	0	0.000178347054519768	0.00126023632949857
Sex	PWY.5100	Male	-0.0742897190819154	0.0170145234038543	89	0	0.000190705090962874	0.00134288168219691
Site	GLYOXYLATE.BYPASS	Proximal_Colon	0.188344174399661	0.0472712726819067	89	0	0.000192890210178394	0.0013535686721169
Sex	PWY.6519	Male	0.142839236734818	0.0327836739979562	89	0	0.000194917257873992	0.00136307654816709
Site	PWY.6471	Cecum	-0.0445845014990156	0.0112328262820876	89	0	0.000204074323706491	0.00142220868892358
Sex	FASYN.INITIAL.PWY	Male	0.141525503091157	0.0326488933271295	89	0	0.000206260443794025	0.00143252116443248
Sex	PWY.5910	Male	-0.33914192514403	0.0782819153573658	89	0	0.000209998925361538	0.00145350792024983
Sex	PWY.5989	Male	0.140941172400745	0.0325896130639725	89	0	0.000211724232278223	0.00146046511244979
Sex	PWY.6282	Male	0.14021513356602	0.0324645562124304	89	0	0.000214855424118411	0.00147676242785612
Sex	PWY0.862	Male	0.14005287811018	0.0324362865936044	89	0	0.000215543234046061	0.00147676242785612
Sex	PWY.7664	Male	0.139488136789404	0.0323340739354937	89	0	0.000217685420844806	0.00148641762112211
Site	PWY.6263	Proximal_Colon	0.164429884727817	0.0417030482037168	89	0	0.000222080709332711	0.00151134120310986
Sex	PWY.5121	Male	0.0905099380821074	0.0210318968128928	89	0	0.000224568932310374	0.00152316319306167
Sex	PWYG.321	Male	0.14019681628346	0.032689090969023	89	0	0.000232483730205111	0.00157159001618655
Site	PWY.5659	Cecum	-0.050342622649924	0.0128458308906465	89	0	0.000239934726779354	0.00161657018574262
Sex	NONMEVIPP.PWY	Male	0.124253924608826	0.0291161163905917	89	0	0.000246610860031399	0.00165058357803194
Sex	PWY.7560	Male	0.124253924608826	0.0291161163905917	89	0	0.000246610860031399	0.00165058357803194
Sex	COMPLETE.ARO.PWY	Male	0.145339245878257	0.0340793935893185	89	0	0.000247993656586781	0.00165437873538813
Sex	PWY.5971	Male	0.13450482567484	0.0316706593217582	89	0	0.000258879670938074	0.00171571232896214
Sex	PWY.6163	Male	0.141299213262923	0.0332553996219044	89	0	0.000258520245087162	0.00171571232896214
Site	PWY.5677	Proximal_Colon	0.141304596126875	0.0363207016166399	89	0	0.00026377378982906	0.00174245356929425
Site	GLCMANNANAUT.PWY	Cecum	-0.0373191802894011	0.0095980738541844	89	0	0.000265509136806884	0.00174822249819597
Site	PWY.6700	Proximal_Colon	-0.0573832074837027	0.0148195294450638	89	0	0.000280082397639211	0.00183821068741851
Site	PWY.7219	Cecum	-0.0171508845954639	0.00443802021941978	89	0	0.000286554816711633	0.00187462312351997
Sex	P124.PWY	Male	-0.25634894717478	0.0609458757147307	89	0	0.000290971513383542	0.00189739623518271
Sex	P122.PWY	Male	-0.25835345238996	0.06151654001537	89	0	0.000295775310839081	0.00192253952045403
Sex	ARO.PWY	Male	0.147018459357044	0.0350703576893992	89	0	0.000299286531331545	0.00193914723814816
Site	ARO.PWY	Proximal_Colon	0.0592633039466297	0.0154457913199464	89	0	0.000313814209036278	0.00202680005071838
Site	COA.PWY	Proximal_Colon	-0.0207519511655069	0.00541858401249829	89	0	0.000321279529743509	0.00206842821053916
Sequencing_Run	ALL.CHORISMATE.PWY	SLCMicrobiome	1.11978355273039	0.269231096122854	89	0	0.000327735334494762	0.00210331410871955
Site	PWY.6572	Proximal_Colon	-0.15053089921605	0.0393950776985554	89	0	0.000330356204735733	0.0021067999471826
Sex	THRESYN.PWY	Male	0.0410095276855373	0.00987050474707943	89	0	0.000330345332818398	0.0021067999471826
Genotype	PWY.7098	MUT	0.0709014388664058	0.0189949382912541	89	0	0.00034831990742552	0.00221383685695471
Site	PWY.841	Proximal_Colon	-0.0417107583255227	0.01096475817615	89	0	0.000349323369933681	0.00221383685695471
Site	PWY.6386	Cecum	-0.0196363478503501	0.00516840601202279	89	0	0.000353681980368335	0.00223447681055135
Genotype	P101.PWY	MUT	0.0726294529889495	0.0195229256083402	89	0	0.000363305913641595	0.0022881502884011
Genotype	P184.PWY	MUT	0.0706055079592829	0.0190193024777836	89	0	0.000373150021242382	0.00234287381758375
Site	PWY.5304	Proximal_Colon	0.195549311657379	0.051755563891919	89	0	0.000379888551283239	0.0023778209321062
Site	PWY.1861	Proximal_Colon	0.114520546739252	0.0303576120710838	89	0	0.000387007172367036	0.00240842772242057
Genotype	PWY.6338	MUT	0.0715533686158569	0.019336190142653	89	0	0.000388341156425802	0.00240842772242057
Genotype	PWY.7097	MUT	0.0715533686158569	0.019336190142653	89	0	0.000388341156425802	0.00240842772242057
Site	P42.PWY	Proximal_Colon	-0.0564141784779416	0.0150076319115778	89	0	0.000403141529384372	0.00248501830270975
Sex	PWY.6471	Male	-0.176752863802946	0.0433214479997676	89	0	0.00040268823991311	0.00248501830270975
Sex	PWY0.1415	Male	0.177377835101977	0.0436483816613953	89	0	0.000418469797526233	0.00257168711934303
Site	COMPLETE.ARO.PWY	Proximal_Colon	0.0560678568006724	0.0149818989487082	89	0	0.000425068810334966	0.00260434908567768
Site	FUCCAT.PWY	Proximal_Colon	0.131224215805816	0.0350959634923915	89	0	0.000431311717600821	0.00263463904606767
Site	UBISYN.PWY	Cecum	0.0703150883326561	0.0188719586587654	89	0	0.000448346633639835	0.00273047139045521
Site	PWY.7228	Proximal_Colon	-0.0585739526575411	0.0157454498465076	89	0	0.000457004232768084	0.00277486402411279
Sex	PWY.3001	Male	0.0690076795378403	0.0171744805548222	89	0	0.00046936867240973	0.00284143184372219
Site	PWY.3781	Proximal_Colon	0.138099672817867	0.0372625299315421	89	0	0.00047532466555723	0.00286892387425614
Site	SULFATE.CYS.PWY	Cecum	0.0968752407108527	0.0262282359735655	89	0	0.000495645700463307	0.00298269875531035
Site	SO4ASSIM.PWY	Cecum	0.1050329430933	0.0284527936282743	89	0	0.000498935471255354	0.00299361282753212
Sequencing_Run	PWY.7374	SLCMicrobiome	0.423979319218387	0.106482039823659	89	0	0.000515611513514777	0.00308454321359283
Site	PWY.4984	Cecum	-0.0753931016493775	0.0205832079199393	89	0	0.0005477790337662	0.00326734082493487
Site	KETOGLUCONMET.PWY	Cecum	-0.158658364046885	0.0433371209011565	89	0	0.000550945994041487	0.00327659377101506
Sequencing_Run	PWY.7371	SLCMicrobiome	0.417593669378761	0.1058244677945	89	0	0.000564783066768892	0.00334906450119097
Site	P461.PWY	Proximal_Colon	0.113985520993869	0.0313880589453139	89	0	0.000602848431978136	0.00356436332376577
Site	PWY.6125	Proximal_Colon	-0.0533041031356308	0.014748412172693	89	0	0.000638351305063717	0.00376330362403843
Site	PWY.5104	Proximal_Colon	0.0536575161467388	0.0148705493555377	89	0	0.00064986282771924	0.00382006323076701
Sex	GLYCOCAT.PWY	Male	0.0654920409619783	0.0168230518968264	89	0	0.000654021956529352	0.00383340036948418
Site	PWY.7184	Proximal_Colon	-0.0628099394907968	0.0174702482641874	89	0	0.000677458064662097	0.00395932263727589
Site	THRESYN.PWY	Cecum	-0.0130746312078006	0.00364648328425154	89	0	0.000696688474752618	0.00406001214597215
Site	POLYAMINSYN3.PWY	Cecum	0.0982070614181455	0.0273984591708749	89	0	0.000699225928254341	0.00406312373209113
Site	PWY.5918	Cecum	0.0617369365060795	0.0173366838264875	89	0	0.000748340298820559	0.00433609750288027
Site	DENOVOPURINE2.PWY	Proximal_Colon	-0.0373258135445911	0.0105107381058756	89	0	0.000777152474135314	0.00449021429500404
Sex	PWY.5177	Male	0.139131697912499	0.0365353697218876	89	0	0.000805151254893434	0.00463876916171558
Site	PWY.7196	Proximal_Colon	-0.0463323250971813	0.0131848760860536	89	0	0.000871891749540067	0.00500905515033217
Site	GLUTORN.PWY	Proximal_Colon	0.0622601084849998	0.0177460828416369	89	0	0.000887166608163051	0.00508241209422223
Sequencing_Run	PWY.6263	SLCMicrobiome	0.359842681767529	0.0957564601245619	89	0	0.000914101321239679	0.00522196473091287
Site	SER.GLYSYN.PWY	Cecum	0.0275625002872923	0.00789376445789995	89	0	0.000931882135621418	0.00530858699730403
Sex	PWY.3781	Male	0.145282062781127	0.0390119359023033	89	0	0.000985010625539849	0.00559552254508352
Site	PWY0.162	Proximal_Colon	-0.0436171206384456	0.0125646425841691	89	0	0.000994159687689651	0.00563172024199612
Sex	BRANCHED.CHAIN.AA.SYN.PWY	Male	0.104519663285102	0.0281572062712476	89	0	0.00102919418553278	0.00581394375560023
Site	THISYN.PWY	Proximal_Colon	-0.0580675406402899	0.0168019310269636	89	0	0.00104192328772087	0.00586950118749426
Site	P108.PWY	Proximal_Colon	-0.0647180249926405	0.0187762491348265	89	0	0.00107181111852279	0.00602114390128594
Sex	LEU.DEG2.PWY	Male	0.149885216657397	0.0405982173608389	89	0	0.00108294968726664	0.00606691150767055
Site	PWY.7221	Proximal_Colon	-0.0181679605202204	0.00528626598511022	89	0	0.00110471408140635	0.00617179106636935
Site	GALACT.GLUCUROCAT.PWY	Cecum	-0.0535852406122962	0.015612893001177	89	0	0.0011196686511927	0.0062381539137879
Sex	PWY.6630	Male	0.225868368701068	0.0614195884703553	89	0	0.00112630986549902	0.00625796275953974
Site	PWY.7200	Proximal_Colon	-0.0416896677214175	0.0121563699747459	89	0	0.00113065647173207	0.00626494897451541
Sex	PWY.5103	Male	0.112712762518327	0.030711068070786	89	0	0.00114649958771416	0.00633542551467114
Sex	PWY.6737	Male	0.082792428486487	0.0225553728993061	89	0	0.00115324921533163	0.00635540600188193
Sex	PWY.5104	Male	0.109195344976093	0.0298883198389473	89	0	0.00119413160137498	0.00654513212861746
Sex	PYRIDNUCSYN.PWY	Male	0.115187971256833	0.0315077670420572	89	0	0.0011913977945809	0.00654513212861746
Sequencing_Run	PWY.5850	SLCMicrobiome	0.965756540155653	0.265314288628823	89	0	0.00123542198855668	0.00671698603965939
Sequencing_Run	PWY.5896	SLCMicrobiome	0.965756540155653	0.265314288628823	89	0	0.00123542198855668	0.00671698603965939
Sex	PWY.6628	Male	0.22840827794094	0.062730903444356	89	0	0.00123520058440184	0.00671698603965939
Sequencing_Run	PWY.5860	SLCMicrobiome	0.96600215660098	0.265599741248474	89	0	0.00124480545313894	0.00673484689158147
Sex	PWY.7431	Male	0.114510465488871	0.0314797411319973	89	0	0.00124534890746699	0.00673484689158147
Site	PYRIDOXSYN.PWY	Proximal_Colon	-0.0821133000861733	0.0241780208112906	89	0	0.00125068732977233	0.00674572847015501
Site	GLYCOCAT.PWY	Proximal_Colon	0.0352365058839445	0.0104057785351326	89	0	0.00129008163932691	0.00693974950810339
Site	PWY.6737	Cecum	0.0434958811755226	0.0128525153816862	89	0	0.00129508367505607	0.00694822670109448
Site	PWY.6507	Cecum	-0.0487993145580661	0.0144308945887659	89	0	0.00130585550061907	0.0069875328634709
Sex	PWY.5101	Male	0.10590324146906	0.0294019253495145	89	0	0.0013619563300943	0.00726854588797694
Sex	ILEUSYN.PWY	Male	0.101209111187891	0.0282141404440316	89	0	0.00141321649090872	0.00750262576848925
Sex	VALSYN.PWY	Male	0.101209111187891	0.0282141404440316	89	0	0.00141321649090872	0.00750262576848925
Sequencing_Run	THREOCAT.PWY	SLCMicrobiome	0.531873473885702	0.148782617812377	89	0	0.00145050501065097	0.00768048083968711
Site	PWY.6163	Proximal_Colon	0.0477020134944996	0.014270690631907	89	0	0.00146892298447135	0.00773811522571491
Sex	PWY.6507	Male	0.133092162200141	0.0372495804287793	89	0	0.00146902088851097	0.00773811522571491
Sex	FAO.PWY	Male	0.120803158676473	0.0338554333881122	89	0	0.00147614256422287	0.00775548476747144
Sequencing_Run	PWY.7446	SLCMicrobiome	1.02880434252703	0.288554101785627	89	0	0.00149423882090847	0.00783027475142735
Sex	PWY.6182	Male	0.123681051587636	0.0347937566713016	89	0	0.00151724680626079	0.00793035186365175
Sex	GALACTARDEG.PWY	Male	0.173915853817847	0.049293816204437	89	0	0.00163048329683446	0.00847501270953152
Sex	GLUCARGALACTSUPER.PWY	Male	0.173915853817847	0.049293816204437	89	0	0.00163048329683446	0.00847501270953152
Sex	GLUTORN.PWY	Male	0.130158819074944	0.0368711604367855	89	0	0.00163398913679824	0.00847501270953152
Sequencing_Run	P441.PWY	SLCMicrobiome	0.133160926820206	0.0378961405725294	89	0	0.00169659050901292	0.00877725906193418
Sex	HISTSYN.PWY	Male	0.13020371162044	0.0370915902900842	89	0	0.00172080201669358	0.00887986384186916
Sequencing_Run	PWY.7211	SLCMicrobiome	0.182421210197768	0.0520360435802205	89	0	0.00173800118753482	0.00894585382822492
Site	PWY.5741	Proximal_Colon	-0.30644937585284	0.093541225780039	89	0	0.00179413869207209	0.00915019812901855
Sex	PWY.6700	Male	0.144332087263229	0.0413160775812421	89	0	0.00178789327702713	0.00915019812901855
Site	PWY.7197	Proximal_Colon	-0.0570193595268295	0.017410768351495	89	0	0.00180026087449625	0.00915019812901855
Sex	PWY.7220	Male	-0.106640116504832	0.0305348070982562	89	0	0.00179660796983613	0.00915019812901855
Sex	PWY.7222	Male	-0.106640116504832	0.0305348070982562	89	0	0.00179660796983613	0.00915019812901855
Sex	PWY.5677	Male	0.188263937002688	0.0540480557643651	89	0	0.00183181123738057	0.00928728297351947
Sex	PWY0.42	Male	0.147921984285986	0.042516986238482	89	0	0.00184798930459214	0.00934594092197719
Site	PWY0.166	Proximal_Colon	-0.0452371344912783	0.0138941756380246	89	0	0.00190553039161691	0.00961297421442561
Sex	GALACTUROCAT.PWY	Male	0.126914531694546	0.0366869976122113	89	0	0.00195332981580365	0.00980631191386012
Sex	PWY.7400	Male	0.0900144063612579	0.0260405079950393	89	0	0.00195352564753426	0.00980631191386012
Site	PWY0.1296	Proximal_Colon	0.0286160762102034	0.00883961208443157	89	0	0.00201219531711869	0.0100758817360906
